250 22.580000 0.000000
251 22.580000 0.000000
252 22.580000 0.000000
253 22.580000 0.000000
254 22.580000 0.000000
255 22.580000 0.000000
256 22.580000 0.000000
257 22.580000 0.000000
258 22.580000 0.000000
259 22.580000 0.000000
260 22.580000 0.000000
261 22.580000 0.000000
262 22.580000 0.000000
263 22.580000 0.000000
264 22.580000 0.000000
265 22.580000 0.000000
266 22.580000 0.000000
267 22.580000 0.000000
268 22.580000 0.000000
269 22.580000 0.000000
270 22.580000 0.000000
271 22.580000 0.000000
272 22.580000 0.000000
273 22.580000 0.000000
274 22.580000 0.000000
275 22.580000 0.000000
276 22.580000 0.000000
277 22.580000 0.000000
278 22.580000 0.000000
279 22.580000 0.000000
280 22.580000 0.000000
281 22.580000 0.000000
282 22.580000 0.000000
283 22.580000 0.000000
284 22.580000 0.000000
285 22.580000 0.000000
286 22.580000 0.000000
287 22.580000 0.000000
288 22.580000 0.000000
289 22.580000 0.000000
290 22.580000 0.000000
291 22.580000 0.000000
292 22.580000 0.000000
293 22.580000 0.000000
294 22.580000 0.000000
295 22.580000 0.000000
296 22.580000 0.000000
297 22.580000 0.000000
298 22.580000 0.000000
299 22.580000 0.000000
300 22.580000 0.000000
301 22.580000 0.000000
302 22.580000 0.000000
303 22.580000 0.000000
304 22.580000 0.000000
305 22.580000 0.000000
306 22.580000 0.000000
307 22.580000 0.000000
308 22.580000 0.000000
309 22.580000 0.000000
310 22.580000 0.000000
311 22.580000 0.000000
312 22.580000 0.000000
313 22.580000 0.000000
314 22.580000 0.000000
315 22.580000 0.000000
316 22.580000 0.000000
317 22.580000 0.000000
318 22.580000 0.000000
319 22.580000 0.000000
320 22.580000 0.000000
321 22.580000 0.000000
322 22.580000 0.000000
323 22.580000 0.000000
324 22.580000 0.000000
325 22.580000 0.000000
326 22.580000 0.000000
327 22.580000 0.000000
328 22.580000 0.000000
329 22.580000 0.000000
330 22.580000 0.000000
331 22.580000 0.000000
332 22.580000 0.000000
333 22.580000 0.000000
334 22.580000 0.000000
335 22.580000 0.000000
336 22.580000 0.000000
337 22.580000 0.000000
338 22.580000 0.000000
339 22.580000 0.000000
340 22.580000 0.000000
341 22.580000 0.000000
342 22.580000 0.000000
343 22.580000 0.000000
344 22.580000 0.000000
345 22.580000 0.000000
346 22.580000 0.000000
347 22.580000 0.000000
348 22.580000 0.000000
349 22.580000 0.000000
350 22.580000 0.000000
351 22.580000 0.000000
352 22.580000 0.000000
353 22.580000 0.000000
354 22.580000 0.000000
355 22.580000 0.000000
356 22.580000 0.000000
357 22.580000 0.000000
358 22.580000 0.000000
359 22.580000 0.000000
360 22.580000 0.000000
361 22.580000 0.000000
362 22.580000 0.000000
363 22.580000 0.000000
364 22.580000 0.000000
365 22.580000 0.000000
366 22.580000 0.000000
367 22.580000 0.000000
368 22.580000 0.000000
369 22.580000 0.000000
370 22.580000 0.000000
371 22.580000 0.000000
372 22.580000 0.000000
373 22.580000 0.000000
374 22.580000 0.000000
375 22.580000 0.000000
376 22.580000 0.000000
377 22.580000 0.000000
378 22.580000 0.000000
379 22.580000 0.000000
380 22.580000 0.000000
381 22.580000 0.000000
382 22.580000 0.000000
383 22.580000 0.000000
384 22.580000 0.000000
385 22.580000 0.000000
386 22.580000 0.000000
387 22.580000 0.000000
388 22.580000 0.000000
389 22.580000 0.000000
390 22.580000 0.000000
391 22.580000 0.000000
392 22.580000 0.000000
393 22.580000 0.000000
394 22.580000 0.000000
395 22.580000 0.000000
396 22.580000 0.000000
397 22.580000 0.000000
398 22.580000 0.000000
399 22.580000 0.000000
400 22.580000 0.000000
401 22.580000 0.000000
402 22.580000 0.000000
403 22.580000 0.000000
404 22.580000 0.000000
405 22.580000 0.000000
406 22.580000 0.000000
407 22.580000 0.000000
408 22.580000 0.000000
409 22.580000 0.000000
410 22.580000 0.000000
411 22.580000 0.000000
412 22.580000 0.000000
413 22.580000 0.000000
414 22.580000 0.000000
415 22.580000 0.000000
416 22.580000 0.000000
417 22.580000 0.000000
418 22.580000 0.000000
419 22.580000 0.000000
420 22.580000 0.000000
421 22.580000 0.000000
422 22.580000 0.000000
423 22.580000 0.000000
424 22.580000 0.000000
425 22.580000 0.000000
426 22.580000 0.000000
427 22.580000 0.000000
428 22.580000 0.000000
429 22.580000 0.000000
430 22.580000 0.000000
431 22.580000 0.000000
432 22.580000 0.000000
433 22.580000 0.000000
434 22.580000 0.000000
435 22.580000 0.000000
436 22.580000 0.000000
437 22.580000 0.000000
438 22.580000 0.000000
439 22.580000 0.000000
440 22.580000 0.000000
441 22.580000 0.000000
442 22.580000 0.000000
443 22.580000 0.000000
444 22.580000 0.000000
445 22.580000 0.000000
446 22.580000 0.000000
447 22.580000 0.000000
448 22.580000 0.000000
449 22.580000 0.000000
450 22.580000 0.000000
451 22.580000 0.000000
452 22.580000 0.000000
453 22.580000 0.000000
454 22.580000 0.000000
455 22.580000 0.000000
456 22.580000 0.000000
457 22.580000 0.000000
458 22.580000 0.000000
459 22.580000 0.000000
460 22.580000 0.000000
461 22.580000 0.000000
462 22.580000 0.000000
463 22.580000 0.000000
464 22.580000 0.000000
465 22.580000 0.000000
466 22.580000 0.000000
467 22.580000 0.000000
468 22.580000 0.000000
469 22.580000 0.000000
470 22.580000 0.000000
471 22.580000 0.000000
472 22.580000 0.000000
473 22.580000 0.000000
474 22.580000 0.000000
475 22.580000 0.000000
476 22.580000 0.000000
477 22.580000 0.000000
478 22.580000 0.000000
479 22.580000 0.000000
480 22.580000 0.000000
481 22.580000 0.000000
482 22.580000 0.000000
483 22.580000 0.000000
484 22.580000 0.000000
485 22.580000 0.000000
486 22.580000 0.000000
487 22.580000 0.000000
488 22.580000 0.000000
489 22.580000 0.000000
490 22.580000 0.000000
491 22.580000 0.000000
492 22.580000 0.000000
493 22.580000 0.000000
494 22.580000 0.000000
495 22.580000 0.000000
496 22.580000 0.000000
497 22.580000 0.000000
498 22.580000 0.000000
499 22.580000 0.000000
500 22.580000 0.000000
501 22.580000 0.000000
502 22.580000 0.000000
503 22.580000 0.000000
504 22.580000 0.000000
505 22.580000 0.000000
506 22.580000 0.000000
507 22.580000 0.000000
508 22.580000 0.000000
509 22.580000 0.000000
510 22.580000 0.000000
511 22.580000 0.000000
512 22.580000 0.000000
513 22.580000 0.000000
514 22.580000 0.000000
515 22.580000 0.000000
516 22.580000 0.000000
517 22.580000 0.000000
518 22.580000 0.000000
519 22.580000 0.000000
520 22.580000 0.000000
521 22.580000 0.000000
522 22.580000 0.000000
523 22.580000 0.000000
524 22.580000 0.000000
525 22.580000 0.000000
526 22.580000 0.000000
527 22.580000 0.000000
528 22.580000 0.000000
529 22.580000 0.000000
530 22.580000 0.000000
531 22.580000 0.000000
532 22.580000 0.000000
533 22.580000 0.000000
534 22.580000 0.000000
535 22.580000 0.000000
536 22.580000 0.000000
537 22.580000 0.000000
538 22.580000 0.000000
539 22.580000 0.000000
540 22.580000 0.000000
541 22.580000 0.000000
542 22.580000 0.000000
543 22.580000 0.000000
544 22.580000 0.000000
545 22.580000 0.000000
546 22.580000 0.000000
547 22.580000 0.000000
548 22.580000 0.000000
549 22.580000 0.000000
550 22.580000 0.000000
551 22.580000 0.000000
552 22.580000 0.000000
553 22.580000 0.000000
554 22.580000 0.000000
555 22.580000 0.000000
556 22.580000 0.000000
557 22.580000 0.000000
558 22.580000 0.000000
559 22.580000 0.000000
560 22.580000 0.000000
561 22.580000 0.000000
562 22.580000 0.000000
563 22.580000 0.000000
564 22.580000 0.000000
565 22.580000 0.000000
566 22.580000 0.000000
567 22.580000 0.000000
568 22.580000 0.000000
569 22.580000 0.000000
570 22.580000 0.000000
571 22.580000 0.000000
572 22.580000 0.000000
573 22.580000 0.000000
574 22.580000 0.000000
575 22.580000 0.000000
576 22.580000 0.000000
577 22.580000 0.000000
578 22.580000 0.000000
579 22.580000 0.000000
580 22.580000 0.000000
581 22.580000 0.000000
582 22.580000 0.000000
583 22.580000 0.000000
584 22.580000 0.000000
585 22.580000 0.000000
586 22.580000 0.000000
587 22.580000 0.000000
588 22.580000 0.000000
589 22.580000 0.000000
590 22.580000 0.000000
591 22.580000 0.000000
592 22.580000 0.000000
593 22.580000 0.000000
594 22.580000 0.000000
595 22.580000 0.000000
596 22.580000 0.000000
597 22.580000 0.000000
598 22.580000 0.000000
599 22.580000 0.000000
600 22.580000 0.000000
601 22.580000 0.000000
602 22.580000 0.000000
603 22.580000 0.000000
604 22.580000 0.000000
605 22.580000 0.000000
606 22.580000 0.000000
607 22.580000 0.000000
608 22.580000 0.000000
609 22.580000 0.000000
610 22.580000 0.000000
611 22.580000 0.000000
612 22.580000 0.000000
613 22.580000 0.000000
614 22.580000 0.000000
615 22.580000 0.000000
616 22.580000 0.000000
617 22.580000 0.000000
618 22.580000 0.000000
619 22.580000 0.000000
620 22.580000 0.000000
621 22.580000 0.000000
622 22.580000 0.000000
623 22.580000 0.000000
624 22.580000 0.000000
625 22.580000 0.000000
626 22.580000 0.000000
627 22.580000 0.000000
628 22.580000 0.000000
629 22.580000 0.000000
630 22.580000 0.000000
631 22.580000 0.000000
632 22.580000 0.000000
633 22.580000 0.000000
634 22.580000 0.000000
635 22.580000 0.000000
636 22.580000 0.000000
637 22.580000 0.000000
638 22.580000 0.000000
639 22.580000 0.000000
640 22.580000 0.000000
641 22.580000 0.000000
642 22.580000 0.000000
643 22.580000 0.000000
644 22.580000 0.000000
645 22.580000 0.000000
646 22.580000 0.000000
647 22.580000 0.000000
648 22.580000 0.000000
649 22.580000 0.000000
650 22.580000 0.000000
651 22.580000 0.000000
652 22.580000 0.000000
653 22.580000 0.000000
654 22.580000 0.000000
655 22.580000 0.000000
656 22.580000 0.000000
657 22.580000 0.000000
658 22.580000 0.000000
659 22.580000 0.000000
660 22.580000 0.000000
661 22.580000 0.000000
662 22.580000 0.000000
663 22.580000 0.000000
664 22.580000 0.000000
665 22.580000 0.000000
666 22.580000 0.000000
667 22.580000 0.000000
668 22.580000 0.000000
669 22.580000 0.000000
670 22.580000 0.000000
671 22.580000 0.000000
672 22.580000 0.000000
673 22.580000 0.000000
674 22.580000 0.000000
675 22.580000 0.000000
676 22.580000 0.000000
677 22.580000 0.000000
678 22.580000 0.000000
679 22.580000 0.000000
680 22.580000 0.000000
681 22.580000 0.000000
682 22.580000 0.000000
683 22.580000 0.000000
684 22.580000 0.000000
685 22.580000 0.000000
686 22.580000 0.000000
687 22.580000 0.000000
688 22.580000 0.000000
689 22.580000 0.000000
690 22.580000 0.000000
691 22.580000 0.000000
692 22.580000 0.000000
693 22.580000 0.000000
694 22.580000 0.000000
695 22.580000 0.000000
696 22.580000 0.000000
697 22.580000 0.000000
698 22.580000 0.000000
699 22.580000 0.000000
700 22.580000 0.000000
701 22.580000 0.000000
702 22.580000 0.000000
703 22.580000 0.000000
704 22.580000 0.000000
705 22.580000 0.000000
706 22.580000 0.000000
707 22.580000 0.000000
708 22.580000 0.000000
709 22.580000 0.000000
710 22.580000 0.000000
711 22.580000 0.000000
712 22.580000 0.000000
713 22.580000 0.000000
714 22.580000 0.000000
715 22.580000 0.000000
716 22.580000 0.000000
717 22.580000 0.000000
718 22.580000 0.000000
719 22.580000 0.000000
720 22.580000 0.000000
721 22.580000 0.000000
722 22.580000 0.000000
723 22.580000 0.000000
724 22.580000 0.000000
725 22.580000 0.000000
726 22.580000 0.000000
727 22.580000 0.000000
728 22.580000 0.000000
729 22.580000 0.000000
730 22.580000 0.000000
731 22.580000 0.000000
732 22.580000 0.000000
733 22.580000 0.000000
734 22.580000 0.000000
735 22.580000 0.000000
736 22.580000 0.000000
737 22.580000 0.000000
738 22.580000 0.000000
739 22.580000 0.000000
740 22.580000 0.000000
741 22.580000 0.000000
742 22.580000 0.000000
743 22.580000 0.000000
744 22.580000 0.000000
745 22.580000 0.000000
746 22.580000 0.000000
747 22.580000 0.000000
748 22.580000 0.000000
749 22.580000 0.000000
750 22.580000 0.000000
751 22.580000 0.000000
752 22.580000 0.000000
753 22.580000 0.000000
754 22.580000 0.000000
755 22.580000 0.000000
756 22.580000 0.000000
757 22.580000 0.000000
758 22.580000 0.000000
759 22.580000 0.000000
760 22.580000 0.000000
761 22.580000 0.000000
762 22.580000 0.000000
763 22.580000 0.000000
764 22.580000 0.000000
765 22.580000 0.000000
766 22.580000 0.000000
767 22.580000 0.000000
768 22.580000 0.000000
769 22.580000 0.000000
770 22.580000 0.000000
771 22.580000 0.000000
772 22.580000 0.000000
773 22.580000 0.000000
774 22.580000 0.000000
775 22.580000 0.000000
776 22.580000 0.000000
777 22.580000 0.000000
778 22.580000 0.000000
779 22.580000 0.000000
780 22.580000 0.000000
781 22.580000 0.000000
782 22.580000 0.000000
783 22.580000 0.000000
784 22.580000 0.000000
785 22.580000 0.000000
786 22.580000 0.000000
787 22.580000 0.000000
788 22.580000 0.000000
789 22.580000 0.000000
790 22.580000 0.000000
791 22.580000 0.000000
792 22.580000 0.000000
793 22.580000 0.000000
794 22.580000 0.000000
795 22.580000 0.000000
796 22.580000 0.000000
797 22.580000 0.000000
798 22.580000 0.000000
799 22.580000 0.000000
800 22.580000 0.000000
801 22.580000 0.000000
802 22.580000 0.000000
803 22.580000 0.000000
804 22.580000 0.000000
805 22.580000 0.000000
806 22.580000 0.000000
807 22.580000 0.000000
808 22.580000 0.000000
809 22.580000 0.000000
810 22.580000 0.000000
811 22.580000 0.000000
812 22.580000 0.000000
813 22.580000 0.000000
814 22.580000 0.000000
815 22.580000 0.000000
816 22.580000 0.000000
817 22.580000 0.000000
818 22.580000 0.000000
819 22.580000 0.000000
820 22.580000 0.000000
821 22.580000 0.000000
822 22.580000 0.000000
823 22.580000 0.000000
824 22.580000 0.000000
825 22.580000 0.000000
826 22.580000 0.000000
827 22.580000 0.000000
828 22.580000 0.000000
829 22.580000 0.000000
830 22.580000 0.000000
831 22.580000 0.000000
832 22.580000 0.000000
833 22.580000 0.000000
834 22.580000 0.000000
835 22.580000 0.000000
836 22.580000 0.000000
837 22.580000 0.000000
838 22.580000 0.000000
839 22.580000 0.000000
840 22.580000 0.000000
841 22.580000 0.000000
842 22.580000 0.000000
843 22.580000 0.000000
844 22.580000 0.000000
845 22.580000 0.000000
846 22.580000 0.000000
847 22.580000 0.000000
848 22.580000 0.000000
849 22.580000 0.000000
850 22.580000 0.000000
851 22.580000 0.000000
852 22.580000 0.000000
853 22.580000 0.000000
854 22.580000 0.000000
855 22.580000 0.000000
856 22.580000 0.000000
857 22.580000 0.000000
858 22.580000 0.000000
859 22.580000 0.000000
860 22.580000 0.000000
861 22.580000 0.000000
862 22.580000 0.000000
863 22.580000 0.000000
864 22.580000 0.000000
865 22.580000 0.000000
866 22.580000 0.000000
867 22.580000 0.000000
868 22.580000 0.000000
869 22.580000 0.000000
870 22.580000 0.000000
871 22.580000 0.000000
872 22.580000 0.000000
873 22.580000 0.000000
874 22.580000 0.000000
875 22.580000 0.000000
876 22.580000 0.000000
877 22.580000 0.000000
878 22.580000 0.000000
879 22.580000 0.000000
880 22.580000 0.000000
881 22.580000 0.000000
882 22.580000 0.000000
883 22.580000 0.000000
884 22.580000 0.000000
885 22.580000 0.000000
886 22.580000 0.000000
887 22.580000 0.000000
888 22.580000 0.000000
889 22.580000 0.000000
890 22.580000 0.000000
891 22.580000 0.000000
892 22.580000 0.000000
893 22.580000 0.000000
894 22.580000 0.000000
895 22.580000 0.000000
896 22.580000 0.000000
897 22.580000 0.000000
898 22.580000 0.000000
899 22.580000 0.000000
900 22.580000 0.000000
901 22.580000 0.000000
902 22.580000 0.000000
903 22.580000 0.000000
904 22.580000 0.000000
905 22.580000 0.000000
906 22.580000 0.000000
907 22.580000 0.000000
908 22.580000 0.000000
909 22.580000 0.000000
910 22.580000 0.000000
911 22.580000 0.000000
912 22.580000 0.000000
913 22.580000 0.000000
914 22.580000 0.000000
915 22.580000 0.000000
916 22.580000 0.000000
917 22.580000 0.000000
918 22.580000 0.000000
919 22.580000 0.000000
920 22.580000 0.000000
921 22.580000 0.000000
922 22.580000 0.000000
923 22.580000 0.000000
924 22.580000 0.000000
925 22.580000 0.000000
926 22.580000 0.000000
927 22.580000 0.000000
928 22.580000 0.000000
929 22.580000 0.000000
930 22.580000 0.000000
931 22.580000 0.000000
932 22.580000 0.000000
933 22.580000 0.000000
934 22.580000 0.000000
935 22.580000 0.000000
936 22.580000 0.000000
937 22.580000 0.000000
938 22.580000 0.000000
939 22.580000 0.000000
940 22.580000 0.000000
941 22.580000 0.000000
942 22.580000 0.000000
943 22.580000 0.000000
944 22.580000 0.000000
945 22.580000 0.000000
946 22.580000 0.000000
947 22.580000 0.000000
948 22.580000 0.000000
949 22.580000 0.000000
950 22.580000 0.000000
951 22.580000 0.000000
952 22.580000 0.000000
953 22.580000 0.000000
954 22.580000 0.000000
955 22.580000 0.000000
956 22.580000 0.000000
957 22.580000 0.000000
958 22.580000 0.000000
959 22.580000 0.000000
960 22.580000 0.000000
961 22.580000 0.000000
962 22.580000 0.000000
963 22.580000 0.000000
964 22.580000 0.000000
965 22.580000 0.000000
966 22.580000 0.000000
967 22.580000 0.000000
968 22.580000 0.000000
969 22.580000 0.000000
970 22.580000 0.000000
971 22.580000 0.000000
972 22.580000 0.000000
973 22.580000 0.000000
974 22.580000 0.000000
975 22.580000 0.000000
976 22.580000 0.000000
977 22.580000 0.000000
978 22.580000 0.000000
979 22.580000 0.000000
980 22.580000 0.000000
981 22.580000 0.000000
982 22.580000 0.000000
983 22.580000 0.000000
984 22.580000 0.000000
985 22.580000 0.000000
986 22.580000 0.000000
987 22.580000 0.000000
988 22.580000 0.000000
989 22.580000 0.000000
990 22.580000 0.000000
991 22.580000 0.000000
992 22.580000 0.000000
993 22.580000 0.000000
994 22.580000 0.000000
995 22.580000 0.000000
996 22.580000 0.000000
997 22.580000 0.000000
998 22.580000 0.000000
999 22.580000 0.000000
1000 22.580000 0.000000
1001 22.580000 0.000000
1002 22.580000 0.000000
1003 22.580000 0.000000
1004 22.580000 0.000000
1005 22.580000 0.000000
1006 22.580000 0.000000
1007 22.580000 0.000000
1008 22.580000 0.000000
1009 22.580000 0.000000
1010 22.580000 0.000000
1011 22.580000 0.000000
1012 22.580000 0.000000
1013 22.580000 0.000000
1014 22.580000 0.000000
1015 22.580000 0.000000
1016 22.580000 0.000000
1017 22.580000 0.000000
1018 22.580000 0.000000
1019 22.580000 0.000000
1020 22.580000 0.000000
1021 22.580000 0.000000
1022 22.580000 0.000000
1023 22.580000 0.000000
1024 22.580000 0.000000
1025 22.580000 0.000000
1026 22.580000 0.000000
1027 22.580000 0.000000
1028 22.580000 0.000000
1029 22.580000 0.000000
1030 22.580000 0.000000
1031 22.580000 0.000000
1032 22.580000 0.000000
1033 22.580000 0.000000
1034 22.580000 0.000000
1035 22.580000 0.000000
1036 22.580000 0.000000
1037 22.580000 0.000000
1038 22.580000 0.000000
1039 22.580000 0.000000
1040 22.580000 0.000000
1041 22.580000 0.000000
1042 22.580000 0.000000
1043 22.580000 0.000000
1044 22.580000 0.000000
1045 22.580000 0.000000
1046 22.580000 0.000000
1047 22.580000 0.000000
1048 22.580000 0.000000
1049 22.580000 0.000000
1050 22.580000 0.000000
1051 22.580000 0.000000
1052 22.580000 0.000000
1053 22.580000 0.000000
1054 22.580000 0.000000
1055 22.580000 0.000000
1056 22.580000 0.000000
1057 22.580000 0.000000
1058 22.580000 0.000000
1059 22.580000 0.000000
1060 22.580000 0.000000
1061 22.580000 0.000000
1062 22.580000 0.000000
1063 22.580000 0.000000
1064 22.580000 0.000000
1065 22.580000 0.000000
1066 22.580000 0.000000
1067 22.580000 0.000000
1068 22.580000 0.000000
1069 22.580000 0.000000
1070 22.580000 0.000000
1071 22.580000 0.000000
1072 22.580000 0.000000
1073 22.580000 0.000000
1074 22.580000 0.000000
1075 22.580000 0.000000
1076 22.580000 0.000000
1077 22.580000 0.000000
1078 22.580000 0.000000
1079 22.580000 0.000000
1080 22.580000 0.000000
1081 22.580000 0.000000
1082 22.580000 0.000000
1083 22.580000 0.000000
1084 22.580000 0.000000
1085 22.580000 0.000000
1086 22.580000 0.000000
1087 22.580000 0.000000
1088 22.580000 0.000000
1089 22.580000 0.000000
1090 22.580000 0.000000
1091 22.580000 0.000000
1092 22.580000 0.000000
1093 22.580000 0.000000
1094 22.580000 0.000000
1095 22.580000 0.000000
1096 22.580000 0.000000
1097 22.580000 0.000000
1098 22.580000 0.000000
1099 22.580000 0.000000
1100 22.580000 0.000000
1101 22.580000 0.000000
1102 22.580000 0.000000
1103 22.580000 0.000000
1104 22.580000 0.000000
1105 22.580000 0.000000
1106 22.580000 0.000000
1107 22.580000 0.000000
1108 22.580000 0.000000
1109 22.580000 0.000000
1110 22.580000 0.000000
1111 22.580000 0.000000
1112 22.580000 0.000000
1113 22.580000 0.000000
1114 22.580000 0.000000
1115 22.580000 0.000000
1116 22.580000 0.000000
1117 22.580000 0.000000
1118 22.580000 0.000000
1119 22.580000 0.000000
1120 22.580000 0.000000
1121 22.580000 0.000000
1122 22.580000 0.000000
1123 22.580000 0.000000
1124 22.580000 0.000000
1125 22.580000 0.000000
1126 22.580000 0.000000
1127 22.580000 0.000000
1128 22.580000 0.000000
1129 22.580000 0.000000
1130 22.580000 0.000000
1131 22.580000 0.000000
1132 22.580000 0.000000
1133 22.580000 0.000000
1134 22.580000 0.000000
1135 22.580000 0.000000
1136 22.580000 0.000000
1137 22.580000 0.000000
1138 22.580000 0.000000
1139 22.580000 0.000000
1140 22.580000 0.000000
1141 22.580000 0.000000
1142 22.580000 0.000000
1143 22.580000 0.000000
1144 22.580000 0.000000
1145 22.580000 0.000000
1146 22.580000 0.000000
1147 22.580000 0.000000
1148 22.580000 0.000000
1149 22.580000 0.000000
1150 22.580000 0.000000
1151 22.580000 0.000000
1152 22.580000 0.000000
