90 3.040000 0.000000
91 3.340000 0.000000
92 4.360000 0.000000
93 3.560000 0.000000
94 3.260000 0.000000
95 3.960000 0.000000
96 19.560000 0.000000
97 24.660000 0.000000
98 34.820000 0.000000
99 11.500000 0.000000
100 11.500000 0.000000
101 11.500000 0.000000
102 11.500000 0.000000
103 11.500000 0.000000
104 11.500000 0.000000
105 11.500000 0.000000
106 11.500000 0.000000
107 11.500000 0.000000
108 11.500000 0.000000
109 11.500000 0.000000
110 11.500000 0.000000
111 11.500000 0.000000
112 11.500000 0.000000
113 11.500000 0.000000
114 11.500000 0.000000
115 11.500000 0.000000
116 11.500000 0.173913
117 11.500000 0.000000
118 11.500000 0.000000
119 11.500000 0.000000
120 11.500000 0.000000
121 11.500000 0.000000
122 11.500000 0.000000
123 11.500000 0.000000
124 11.500000 0.000000
125 11.500000 0.000000
126 11.500000 0.000000
127 11.500000 0.000000
128 11.500000 0.000000
129 11.500000 0.000000
130 11.500000 0.000000
131 11.500000 0.000000
132 11.500000 0.000000
133 11.500000 0.000000
134 11.500000 0.000000
135 11.500000 0.000000
136 11.500000 0.000000
137 11.500000 0.000000
138 11.500000 0.000000
139 11.500000 0.173913
140 11.500000 0.000000
141 11.500000 0.000000
142 11.500000 0.000000
143 11.500000 0.000000
144 11.500000 0.000000
145 11.500000 0.000000
146 11.500000 0.000000
147 11.500000 0.000000
148 11.500000 0.000000
149 11.500000 0.000000
150 11.500000 0.000000
151 11.500000 0.000000
152 11.500000 0.000000
153 11.500000 0.000000
154 11.500000 0.000000
155 11.500000 0.000000
156 11.500000 0.000000
157 11.500000 0.000000
158 11.500000 0.000000
159 11.500000 0.000000
160 11.500000 0.000000
161 11.500000 0.000000
162 11.500000 0.000000
163 11.500000 0.000000
164 11.500000 0.000000
165 11.500000 0.000000
166 11.500000 0.000000
167 11.500000 0.000000
168 11.500000 0.000000
169 11.500000 0.000000
170 11.500000 0.000000
171 11.500000 0.000000
172 11.500000 0.000000
173 11.500000 0.000000
174 11.500000 0.000000
175 11.500000 0.000000
176 11.500000 0.000000
177 11.500000 0.000000
178 11.500000 0.000000
179 11.500000 0.000000
180 11.500000 0.000000
181 11.500000 0.000000
182 11.500000 0.000000
183 11.500000 0.000000
184 11.500000 0.000000
185 11.500000 0.000000
186 11.500000 0.000000
187 11.500000 0.000000
188 11.500000 0.000000
189 11.500000 0.000000
190 11.500000 0.000000
191 11.500000 0.000000
192 11.500000 0.173913
193 11.500000 0.000000
194 11.500000 0.000000
195 11.500000 0.000000
196 11.500000 0.000000
197 11.500000 0.000000
198 11.500000 0.000000
199 11.500000 0.000000
200 11.500000 0.000000
201 13.300000 0.150376
202 17.420000 0.000000
203 18.700000 0.000000
204 26.440000 0.075643
205 26.440000 0.000000
206 24.420000 0.081900
207 14.300000 0.000000
208 14.300000 0.000000
209 14.300000 0.000000
210 14.300000 0.000000
211 14.300000 0.000000
212 14.300000 0.000000
213 7.720000 0.259067
214 14.300000 0.000000
215 14.300000 0.000000
216 14.300000 0.000000
217 14.300000 0.000000
218 14.300000 0.139860
219 14.300000 0.000000
220 14.300000 0.000000
221 14.300000 0.000000
222 14.300000 0.000000
223 11.500000 0.173913
224 14.300000 0.139860
225 14.300000 0.000000
226 48.300000 0.041408
227 14.300000 0.000000
228 13.720000 0.145773
229 14.300000 0.000000
230 14.300000 0.000000
231 14.300000 0.000000
232 14.300000 0.000000
233 14.300000 0.000000
234 14.300000 0.000000
235 14.300000 0.000000
236 14.300000 0.000000
237 14.300000 0.000000
238 14.300000 0.000000
239 14.300000 0.000000
240 14.300000 0.000000
241 14.300000 0.000000
242 14.300000 0.000000
243 14.300000 0.000000
244 14.300000 0.000000
245 14.300000 0.000000
246 14.300000 0.000000
247 14.300000 0.000000
248 14.300000 0.000000
249 14.300000 0.000000
250 14.300000 0.000000
251 14.300000 0.000000
252 14.300000 0.000000
253 14.300000 0.000000
254 14.300000 0.000000
255 23.460000 0.085251
256 14.300000 0.000000
257 14.300000 0.000000
258 14.300000 0.000000
259 14.300000 0.000000
260 14.300000 0.000000
261 14.300000 0.000000
262 14.300000 0.000000
263 14.300000 0.000000
264 14.300000 0.139860
265 14.300000 0.000000
266 14.300000 0.000000
267 14.300000 0.000000
268 14.300000 0.000000
269 14.300000 0.000000
270 14.300000 0.139860
271 14.300000 0.000000
272 14.300000 0.000000
273 14.300000 0.000000
274 14.300000 0.000000
275 14.300000 0.000000
276 7.120000 0.280899
277 10.640000 0.000000
278 10.640000 0.000000
279 10.640000 0.000000
280 12.080000 0.000000
281 12.080000 0.000000
282 12.080000 0.000000
283 11.200000 0.178571
284 12.080000 0.000000
285 12.080000 0.000000
286 12.080000 0.000000
287 12.080000 0.000000
288 12.080000 0.000000
289 12.080000 0.000000
290 12.080000 0.000000
291 12.080000 0.000000
292 12.080000 0.000000
293 12.080000 0.000000
294 12.080000 0.000000
295 12.080000 0.000000
296 12.080000 0.000000
297 12.080000 0.000000
298 12.080000 0.000000
299 12.080000 0.000000
300 12.080000 0.000000
301 12.080000 0.000000
302 12.080000 0.000000
303 12.080000 0.000000
304 12.080000 0.000000
305 12.080000 0.000000
306 12.080000 0.000000
307 12.080000 0.000000
308 12.080000 0.000000
309 12.080000 0.000000
310 12.080000 0.000000
311 12.080000 0.000000
312 12.080000 0.000000
313 12.080000 0.000000
314 12.080000 0.000000
315 12.080000 0.000000
316 12.080000 0.000000
317 12.080000 0.000000
318 12.080000 0.000000
319 12.080000 0.000000
320 12.080000 0.000000
321 12.080000 0.000000
322 12.080000 0.000000
323 12.080000 0.000000
324 12.080000 0.000000
325 12.080000 0.000000
326 27.960000 0.071531
327 12.080000 0.165563
328 12.080000 0.000000
329 12.080000 0.000000
330 12.080000 0.000000
331 12.080000 0.000000
332 12.080000 0.000000
333 12.080000 0.000000
334 12.080000 0.000000
335 12.080000 0.000000
336 12.080000 0.000000
337 12.080000 0.000000
338 12.080000 0.000000
339 12.080000 0.000000
340 12.080000 0.000000
341 12.080000 0.000000
342 12.080000 0.000000
343 12.080000 0.000000
344 12.080000 0.000000
345 12.080000 0.000000
346 12.080000 0.000000
347 12.080000 0.000000
348 12.080000 0.000000
349 12.080000 0.000000
350 12.080000 0.000000
351 12.080000 0.000000
352 12.080000 0.000000
353 12.080000 0.000000
354 12.080000 0.000000
355 12.080000 0.000000
356 12.080000 0.000000
357 12.080000 0.000000
358 12.080000 0.000000
359 12.080000 0.000000
360 12.080000 0.000000
361 12.080000 0.000000
362 12.080000 0.000000
363 12.080000 0.000000
364 12.080000 0.000000
365 12.080000 0.000000
366 12.080000 0.000000
367 12.080000 0.000000
368 12.080000 0.000000
369 12.080000 0.000000
370 12.080000 0.000000
371 12.080000 0.000000
372 12.080000 0.000000
373 12.080000 0.000000
374 12.080000 0.000000
375 12.080000 0.000000
376 12.080000 0.000000
377 12.080000 0.000000
378 12.080000 0.000000
379 9.840000 0.203252
380 12.080000 0.000000
381 12.080000 0.000000
382 12.080000 0.000000
383 12.080000 0.000000
384 12.080000 0.000000
385 12.080000 0.000000
386 12.080000 0.000000
387 12.080000 0.000000
388 12.080000 0.000000
389 12.080000 0.000000
390 12.080000 0.000000
391 12.080000 0.000000
392 12.080000 0.000000
393 12.080000 0.165563
394 12.080000 0.000000
395 12.080000 0.000000
396 12.080000 0.000000
397 12.080000 0.000000
398 12.080000 0.000000
399 12.080000 0.000000
400 12.080000 0.000000
401 12.080000 0.000000
402 12.080000 0.000000
403 12.080000 0.000000
404 12.080000 0.000000
405 12.080000 0.000000
406 12.080000 0.000000
407 12.080000 0.000000
408 12.080000 0.000000
409 12.080000 0.000000
410 12.080000 0.000000
411 12.080000 0.000000
412 12.080000 0.000000
413 12.080000 0.000000
414 12.080000 0.000000
415 12.080000 0.000000
416 12.080000 0.000000
417 12.080000 0.000000
418 12.080000 0.000000
419 12.080000 0.000000
420 12.080000 0.000000
421 12.080000 0.000000
422 12.080000 0.000000
423 12.080000 0.000000
424 12.080000 0.000000
425 8.160000 0.245098
426 12.080000 0.000000
427 12.080000 0.000000
428 12.080000 0.000000
429 12.080000 0.000000
430 12.080000 0.000000
431 12.080000 0.000000
432 12.080000 0.000000
433 12.080000 0.000000
434 12.080000 0.000000
435 12.080000 0.000000
436 12.080000 0.000000
437 12.080000 0.000000
438 12.080000 0.000000
439 12.080000 0.165563
440 12.080000 0.000000
441 12.080000 0.000000
442 12.080000 0.000000
443 12.080000 0.000000
444 12.080000 0.000000
445 12.080000 0.000000
446 12.080000 0.000000
447 12.080000 0.000000
448 12.080000 0.000000
449 12.080000 0.000000
450 12.080000 0.000000
451 12.080000 0.000000
452 12.080000 0.000000
453 12.080000 0.000000
454 12.080000 0.000000
455 12.080000 0.000000
456 12.080000 0.000000
457 12.080000 0.000000
458 12.080000 0.000000
459 12.080000 0.000000
460 12.080000 0.000000
461 12.080000 0.000000
462 12.080000 0.000000
463 12.080000 0.000000
464 12.080000 0.165563
465 12.080000 0.000000
466 12.080000 0.000000
467 12.080000 0.000000
468 12.080000 0.000000
469 12.080000 0.000000
470 12.080000 0.000000
471 12.080000 0.000000
472 12.080000 0.000000
473 12.080000 0.000000
474 12.080000 0.000000
475 11.720000 0.170648
476 16.060000 0.124533
477 12.080000 0.000000
478 12.080000 0.000000
479 12.080000 0.000000
480 12.080000 0.000000
481 12.080000 0.000000
482 12.080000 0.000000
483 12.080000 0.000000
484 12.080000 0.000000
485 12.080000 0.000000
486 12.080000 0.000000
487 12.080000 0.000000
488 12.080000 0.000000
489 12.080000 0.000000
490 12.080000 0.000000
491 12.080000 0.000000
492 21.200000 0.094340
493 0.640000 0.000000
494 2.320000 0.000000
495 2.320000 0.000000
496 2.320000 0.000000
497 2.320000 0.000000
498 2.320000 0.000000
499 2.320000 0.000000
500 2.320000 0.000000
501 2.320000 0.000000
502 2.320000 0.000000
503 2.320000 0.000000
504 2.320000 0.862069
505 2.320000 0.000000
506 2.320000 0.000000
507 2.320000 0.000000
508 2.320000 0.000000
509 2.320000 0.000000
510 2.320000 0.000000
511 2.320000 0.000000
512 2.320000 0.000000
513 2.320000 0.000000
514 2.320000 0.000000
515 2.320000 0.000000
516 2.320000 0.000000
517 2.320000 0.000000
518 2.320000 0.000000
519 2.320000 0.000000
520 2.320000 0.000000
521 2.320000 0.000000
522 2.320000 0.000000
523 2.320000 0.000000
524 2.320000 0.000000
525 2.320000 0.000000
526 2.320000 0.000000
527 2.320000 0.000000
528 2.320000 0.000000
529 2.320000 0.000000
530 2.320000 0.000000
531 2.320000 0.000000
532 2.320000 0.000000
533 2.320000 0.000000
534 2.320000 0.000000
535 2.320000 0.000000
536 2.320000 0.000000
537 2.320000 0.000000
538 2.100000 0.952381
539 2.320000 0.000000
540 2.320000 0.000000
541 2.320000 0.000000
542 2.320000 0.000000
543 2.320000 0.000000
544 2.320000 0.000000
545 2.320000 0.000000
546 2.320000 0.000000
547 2.320000 0.000000
548 2.320000 0.000000
549 2.320000 0.000000
550 2.320000 0.000000
551 2.320000 0.000000
552 2.320000 0.000000
553 2.320000 0.000000
554 2.320000 0.000000
555 2.320000 0.000000
556 2.320000 0.000000
557 2.320000 0.000000
558 2.320000 0.000000
559 2.320000 0.000000
560 2.320000 0.000000
561 2.320000 0.000000
562 2.320000 0.000000
563 2.320000 0.000000
564 2.320000 0.000000
565 2.320000 0.000000
566 2.320000 0.000000
567 2.320000 0.000000
568 2.320000 0.000000
569 2.320000 0.000000
570 2.320000 0.000000
571 2.320000 0.000000
572 2.320000 0.000000
573 2.320000 0.000000
574 2.320000 0.000000
575 2.320000 0.000000
576 2.320000 0.000000
577 2.320000 0.000000
578 2.320000 0.000000
579 2.320000 0.000000
580 2.320000 0.000000
581 2.320000 0.000000
582 2.320000 0.000000
583 2.320000 0.000000
584 2.320000 0.000000
585 2.320000 0.000000
586 2.320000 0.000000
587 2.320000 0.000000
588 2.320000 0.000000
589 2.320000 0.000000
590 2.320000 0.000000
591 2.320000 0.000000
592 2.320000 0.000000
593 2.320000 0.000000
594 2.320000 0.000000
595 2.320000 0.000000
596 2.320000 0.000000
597 2.320000 0.000000
598 2.320000 0.000000
599 2.320000 0.000000
600 2.320000 0.000000
601 2.320000 0.000000
602 2.320000 0.000000
603 2.320000 0.000000
604 2.320000 0.000000
605 2.320000 0.000000
606 2.320000 0.000000
607 2.320000 0.000000
608 2.320000 0.000000
609 2.320000 0.000000
610 2.320000 0.000000
611 2.320000 0.000000
612 2.320000 0.000000
613 2.320000 0.000000
614 2.320000 0.000000
615 2.320000 0.000000
616 2.320000 0.000000
617 2.320000 0.000000
618 2.320000 0.000000
619 2.320000 0.000000
620 2.320000 0.000000
621 2.320000 0.000000
622 2.320000 0.000000
623 2.320000 0.000000
624 2.320000 0.000000
625 2.320000 0.000000
626 2.320000 0.000000
627 2.320000 0.000000
628 2.320000 0.000000
629 2.320000 0.000000
630 2.320000 0.000000
631 2.320000 0.000000
632 2.320000 0.000000
633 2.320000 0.000000
634 2.320000 0.000000
635 2.320000 0.000000
636 2.320000 0.000000
637 2.320000 0.000000
638 2.320000 0.000000
639 2.320000 0.000000
640 2.320000 0.000000
641 2.320000 0.000000
642 2.320000 0.000000
643 2.320000 0.000000
644 2.320000 0.000000
645 2.320000 0.000000
646 2.320000 0.000000
647 2.320000 0.000000
648 2.320000 0.000000
649 2.320000 0.000000
650 2.320000 0.000000
651 2.320000 0.000000
652 2.320000 0.000000
653 2.320000 0.000000
654 2.320000 0.000000
655 2.320000 0.000000
656 2.320000 0.000000
657 2.320000 0.000000
658 2.320000 0.000000
659 2.320000 0.000000
660 2.320000 0.000000
661 2.320000 0.000000
662 2.320000 0.000000
663 2.320000 0.000000
664 2.320000 0.000000
665 2.320000 0.000000
666 2.320000 0.000000
667 2.320000 0.000000
668 2.320000 0.000000
669 2.320000 0.000000
670 2.320000 0.000000
671 2.320000 0.000000
672 2.320000 0.000000
673 2.320000 0.000000
674 2.320000 0.000000
675 2.320000 0.000000
676 2.320000 0.000000
677 2.320000 0.000000
678 2.320000 0.000000
679 2.320000 0.000000
680 2.320000 0.000000
681 2.320000 0.000000
682 2.320000 0.000000
683 2.320000 0.000000
684 2.320000 0.000000
685 2.320000 0.000000
686 2.320000 0.000000
687 2.320000 0.000000
688 2.320000 0.000000
689 2.320000 0.000000
690 2.320000 0.000000
691 2.320000 0.000000
692 2.320000 0.000000
693 2.320000 0.000000
694 2.320000 0.000000
695 2.320000 0.000000
696 2.320000 0.000000
697 2.320000 0.000000
698 2.320000 0.000000
699 2.320000 0.000000
700 2.320000 0.000000
701 2.320000 0.000000
702 2.320000 0.000000
703 2.320000 0.000000
704 2.320000 0.000000
705 2.320000 0.000000
706 2.320000 0.000000
707 2.320000 0.000000
708 2.320000 0.000000
709 2.320000 0.000000
710 2.320000 0.000000
711 2.320000 0.000000
712 2.320000 0.000000
713 2.320000 0.000000
714 2.320000 0.000000
715 2.320000 0.000000
716 2.320000 0.000000
717 2.320000 0.000000
718 2.320000 0.000000
719 2.320000 0.000000
720 2.320000 0.000000
721 2.320000 0.000000
722 2.320000 0.000000
723 2.320000 0.000000
724 2.320000 0.000000
725 2.320000 0.000000
726 2.320000 0.000000
727 2.320000 0.000000
728 2.320000 0.000000
729 2.320000 0.000000
730 2.320000 0.000000
731 2.320000 0.000000
732 2.320000 0.000000
733 2.320000 0.000000
734 2.320000 0.000000
735 2.320000 0.000000
736 2.320000 0.000000
737 2.320000 0.000000
738 2.320000 0.000000
739 2.320000 0.000000
740 2.320000 0.000000
741 2.320000 0.000000
742 2.320000 0.000000
743 2.320000 0.000000
744 2.320000 0.000000
745 2.320000 0.000000
746 2.320000 0.000000
747 2.320000 0.000000
748 2.320000 0.000000
749 2.320000 0.000000
750 2.320000 0.000000
751 2.320000 0.000000
752 2.320000 0.000000
753 2.320000 0.000000
754 2.320000 0.000000
755 2.320000 0.000000
756 2.320000 0.000000
757 2.320000 0.000000
758 2.320000 0.000000
759 2.320000 0.000000
760 2.320000 0.000000
761 2.320000 0.000000
762 2.320000 0.000000
763 2.320000 0.000000
764 2.320000 0.000000
765 2.320000 0.000000
766 2.320000 0.000000
767 2.320000 0.000000
768 2.320000 0.000000
769 2.320000 0.000000
770 2.320000 0.000000
771 2.320000 0.000000
772 2.320000 0.000000
773 2.320000 0.000000
774 2.320000 0.000000
775 2.320000 0.000000
776 2.320000 0.000000
777 2.320000 0.000000
778 2.320000 0.000000
779 2.320000 0.000000
780 2.320000 0.000000
781 2.320000 0.000000
782 2.320000 0.000000
783 2.320000 0.000000
784 2.320000 0.000000
785 2.320000 0.000000
786 2.320000 0.000000
787 2.320000 0.000000
788 2.320000 0.000000
789 2.320000 0.000000
790 2.320000 0.000000
791 2.320000 0.000000
792 2.320000 0.000000
793 2.320000 0.000000
794 2.320000 0.000000
795 2.320000 0.000000
796 2.320000 0.000000
797 2.320000 0.000000
798 2.320000 0.000000
799 2.320000 0.000000
800 2.320000 0.000000
801 2.320000 0.000000
802 2.320000 0.000000
803 2.320000 0.000000
804 2.320000 0.000000
805 2.320000 0.000000
806 2.320000 0.000000
807 2.320000 0.000000
808 2.320000 0.000000
809 2.320000 0.000000
810 2.320000 0.000000
811 2.320000 0.000000
812 2.320000 0.000000
813 2.320000 0.000000
814 2.320000 0.000000
815 2.320000 0.000000
816 2.320000 0.000000
817 2.320000 0.000000
818 2.320000 0.000000
819 2.320000 0.000000
820 2.320000 0.000000
821 2.320000 0.000000
822 2.320000 0.000000
823 2.320000 0.000000
824 2.320000 0.000000
825 2.320000 0.000000
826 2.320000 0.000000
827 2.320000 0.000000
828 2.320000 0.000000
829 2.320000 0.000000
830 2.320000 0.000000
831 2.320000 0.000000
832 2.320000 0.000000
833 2.320000 0.000000
834 2.320000 0.000000
835 2.320000 0.000000
836 2.320000 0.000000
837 2.320000 0.000000
838 2.320000 0.000000
839 2.320000 0.000000
840 2.320000 0.000000
841 2.320000 0.000000
842 2.320000 0.000000
843 2.320000 0.000000
844 2.320000 0.000000
845 2.320000 0.862069
846 2.320000 0.000000
847 2.320000 0.000000
848 2.320000 0.000000
849 2.320000 0.000000
850 2.320000 0.000000
851 2.320000 0.000000
852 2.320000 0.000000
853 2.320000 0.000000
854 2.320000 0.000000
855 2.320000 0.000000
856 2.320000 0.000000
857 2.320000 0.000000
858 2.320000 0.000000
859 2.320000 0.000000
860 2.320000 0.000000
861 2.320000 0.000000
862 2.320000 0.000000
863 2.320000 0.000000
864 2.320000 0.000000
865 2.320000 0.000000
866 2.320000 0.000000
867 2.320000 0.000000
868 2.320000 0.000000
869 2.320000 0.000000
870 2.320000 0.000000
871 2.320000 0.000000
872 2.320000 0.000000
873 2.320000 0.000000
874 2.320000 0.000000
875 2.320000 0.000000
876 2.320000 0.000000
877 2.320000 0.000000
878 2.320000 0.000000
879 2.320000 0.000000
880 2.320000 0.000000
881 2.320000 0.000000
882 2.320000 0.000000
883 2.320000 0.000000
884 2.320000 0.000000
885 2.320000 0.000000
886 2.320000 0.000000
887 2.320000 0.000000
888 2.320000 0.000000
889 2.320000 0.000000
890 2.320000 0.000000
891 2.320000 0.000000
892 2.320000 0.000000
893 2.320000 0.000000
894 2.320000 0.000000
895 2.320000 0.000000
896 2.320000 0.000000
897 2.320000 0.000000
898 2.320000 0.000000
899 2.320000 0.000000
900 2.320000 0.000000
901 2.320000 0.000000
902 2.320000 0.000000
903 2.320000 0.000000
904 2.320000 0.000000
905 2.320000 0.000000
906 2.320000 0.000000
907 2.320000 0.000000
908 2.320000 0.000000
909 2.320000 0.000000
910 2.320000 0.000000
911 2.320000 0.000000
912 2.320000 0.000000
913 2.320000 0.000000
914 2.320000 0.000000
915 2.320000 0.000000
916 2.320000 0.000000
917 2.320000 0.000000
918 2.320000 0.000000
919 2.320000 0.000000
920 2.320000 0.000000
921 2.320000 0.000000
922 2.320000 0.000000
923 2.320000 0.000000
924 2.320000 0.000000
925 2.320000 0.000000
926 2.320000 0.000000
927 2.320000 0.000000
928 2.320000 0.000000
929 2.320000 0.000000
930 2.320000 0.000000
931 2.320000 0.000000
932 2.320000 0.000000
933 2.320000 0.000000
934 2.320000 0.000000
935 2.320000 0.000000
936 2.320000 0.000000
937 2.320000 0.000000
938 2.320000 0.000000
939 2.320000 0.000000
940 2.320000 0.000000
941 2.320000 0.000000
942 2.320000 0.000000
943 2.320000 0.000000
944 2.320000 0.000000
945 2.320000 0.000000
946 2.320000 0.000000
947 2.320000 0.000000
948 2.320000 0.000000
949 2.320000 0.000000
950 2.320000 0.000000
951 2.320000 0.000000
952 2.320000 0.000000
953 2.320000 0.000000
954 2.320000 0.000000
955 2.320000 0.000000
956 2.320000 0.000000
957 2.320000 0.862069
958 2.320000 0.000000
959 2.320000 0.000000
960 2.320000 0.000000
961 2.320000 0.000000
962 2.320000 0.000000
963 2.320000 0.000000
964 2.320000 0.000000
965 2.320000 0.000000
966 2.320000 0.000000
967 2.320000 0.000000
968 2.320000 0.000000
969 2.320000 0.000000
970 2.320000 0.000000
971 2.320000 0.000000
972 2.320000 0.000000
973 2.320000 0.000000
974 2.320000 0.000000
975 2.320000 0.000000
976 2.320000 0.000000
977 2.320000 0.000000
978 2.320000 0.000000
979 2.320000 0.000000
980 2.320000 0.000000
981 2.320000 0.000000
982 2.320000 0.000000
983 2.320000 0.000000
984 2.320000 0.000000
985 2.320000 0.000000
986 2.320000 0.000000
987 2.320000 0.000000
988 2.320000 0.000000
989 2.320000 0.000000
990 2.320000 0.000000
991 2.320000 0.000000
992 2.320000 0.000000
993 2.320000 0.000000
994 2.320000 0.000000
995 2.320000 0.000000
996 2.320000 0.000000
997 2.320000 0.000000
998 2.320000 0.000000
999 2.320000 0.000000
1000 2.320000 0.000000
1001 2.320000 0.000000
1002 1.520000 1.315789
1003 2.320000 0.000000
1004 2.320000 0.862069
1005 2.320000 0.000000
1006 2.320000 0.000000
1007 2.320000 0.000000
1008 2.320000 0.000000
1009 2.320000 0.000000
1010 2.320000 0.000000
1011 2.320000 0.000000
1012 2.320000 0.000000
1013 2.320000 0.000000
1014 2.320000 0.000000
1015 2.320000 0.000000
1016 2.320000 0.000000
1017 2.320000 0.000000
1018 2.320000 0.000000
1019 2.320000 0.000000
1020 2.320000 0.000000
1021 2.320000 0.000000
1022 2.320000 0.000000
1023 2.320000 0.000000
1024 2.320000 0.000000
1025 2.320000 0.000000
1026 2.320000 0.000000
1027 2.320000 0.000000
1028 2.320000 0.000000
1029 2.320000 0.000000
1030 2.320000 0.000000
1031 2.320000 0.000000
1032 2.320000 0.000000
1033 2.320000 0.000000
1034 2.320000 0.000000
1035 2.320000 0.000000
1036 2.320000 0.000000
1037 2.320000 0.000000
1038 2.320000 0.000000
1039 2.320000 0.000000
1040 2.320000 0.000000
1041 2.320000 0.000000
1042 2.320000 0.000000
1043 2.320000 0.000000
1044 2.320000 0.000000
1045 2.320000 0.000000
1046 2.320000 0.000000
1047 2.320000 0.000000
1048 2.320000 0.000000
1049 2.320000 0.000000
1050 2.320000 0.000000
1051 2.320000 0.000000
1052 2.320000 0.000000
1053 2.320000 0.000000
1054 2.320000 0.000000
1055 2.320000 0.000000
1056 2.320000 0.000000
1057 2.320000 0.000000
1058 2.320000 0.000000
1059 2.320000 0.000000
1060 2.320000 0.000000
1061 2.320000 0.000000
1062 2.320000 0.000000
1063 2.320000 0.000000
1064 2.320000 0.000000
1065 2.320000 0.000000
1066 2.320000 0.000000
1067 2.320000 0.000000
1068 2.320000 0.000000
1069 2.320000 0.000000
1070 2.320000 0.000000
1071 2.320000 0.000000
1072 2.320000 0.000000
1073 2.320000 0.000000
1074 2.320000 0.000000
1075 2.320000 0.000000
1076 2.320000 0.000000
1077 2.320000 0.000000
1078 2.320000 0.000000
1079 2.320000 0.000000
1080 2.320000 0.000000
1081 2.320000 0.000000
1082 2.320000 0.000000
1083 2.320000 0.000000
1084 2.320000 0.000000
1085 2.320000 0.000000
1086 2.320000 0.000000
1087 2.320000 0.000000
1088 2.320000 0.000000
1089 2.320000 0.000000
1090 2.320000 0.000000
1091 2.320000 0.000000
1092 2.320000 0.000000
1093 2.320000 0.000000
1094 2.320000 0.862069
1095 2.320000 0.000000
1096 2.320000 0.000000
1097 2.320000 0.000000
1098 2.320000 0.000000
1099 2.320000 0.000000
1100 2.320000 0.000000
1101 2.320000 0.000000
1102 2.320000 0.000000
1103 2.320000 0.000000
1104 2.320000 0.000000
1105 2.320000 0.000000
1106 2.320000 0.000000
1107 2.320000 0.000000
1108 2.320000 0.000000
1109 2.320000 0.000000
1110 2.320000 0.000000
1111 2.320000 0.000000
1112 2.320000 0.000000
1113 2.320000 0.000000
1114 2.320000 0.000000
1115 2.320000 0.000000
1116 2.320000 0.000000
1117 2.320000 0.000000
1118 2.320000 0.000000
1119 2.320000 0.862069
1120 2.320000 0.000000
1121 2.320000 0.000000
1122 2.320000 0.000000
1123 2.320000 0.000000
1124 2.320000 0.000000
1125 2.320000 0.000000
1126 2.320000 0.000000
1127 2.320000 0.000000
1128 2.320000 0.000000
1129 2.320000 0.000000
1130 2.320000 0.000000
1131 2.320000 0.000000
1132 2.320000 0.000000
1133 2.320000 0.000000
1134 2.320000 0.000000
1135 2.320000 0.000000
1136 2.320000 0.000000
1137 2.320000 0.000000
1138 2.320000 0.000000
1139 2.320000 0.000000
1140 2.320000 0.000000
1141 2.320000 0.000000
1142 2.320000 0.000000
1143 2.320000 0.000000
1144 2.320000 0.000000
1145 2.320000 0.862069
1146 2.320000 0.000000
1147 2.320000 0.000000
1148 2.320000 0.000000
1149 2.320000 0.000000
1150 2.320000 0.000000
1151 2.320000 0.000000
1152 2.320000 0.000000
