90 5.660000 0.353357
91 3.320000 0.000000
92 2.500000 0.000000
93 1.460000 0.000000
94 3.600000 0.000000
95 3.600000 0.000000
96 4.960000 0.000000
97 9.360000 0.000000
98 18.720000 0.000000
99 28.480000 0.000000
100 16.460000 0.000000
101 16.200000 0.000000
102 15.740000 0.000000
103 28.580000 0.000000
104 20.820000 0.096061
105 50.460000 0.000000
106 50.460000 0.000000
107 101.300000 0.019743
108 115.880000 0.000000
109 68.420000 0.029231
110 116.000000 0.000000
111 182.440000 0.000000
112 119.020000 0.000000
113 115.880000 0.017259
114 116.160000 0.000000
115 116.160000 0.000000
116 38.080000 0.052521
117 116.160000 0.000000
118 18.920000 0.105708
119 40.000000 0.100000
120 39.600000 0.050505
121 116.160000 0.000000
122 119.100000 0.000000
123 119.040000 0.016801
124 169.620000 0.011791
125 127.820000 0.031294
126 115.800000 0.000000
127 38.520000 0.051921
128 115.800000 0.017271
129 115.800000 0.000000
130 116.160000 0.000000
131 116.160000 0.000000
132 116.160000 0.000000
133 79.280000 0.025227
134 116.160000 0.000000
135 116.160000 0.017218
136 116.160000 0.017218
137 116.160000 0.034435
138 116.160000 0.000000
139 116.160000 0.034435
140 116.160000 0.000000
141 116.160000 0.017218
142 116.160000 0.000000
143 116.160000 0.000000
144 116.160000 0.000000
145 116.160000 0.000000
146 39.760000 0.050302
147 116.160000 0.000000
148 116.160000 0.000000
149 116.160000 0.017218
150 116.160000 0.000000
151 116.160000 0.000000
152 116.160000 0.017218
153 172.920000 0.011566
154 71.100000 0.028129
155 116.160000 0.000000
156 116.160000 0.000000
157 116.160000 0.034435
158 116.160000 0.000000
159 116.160000 0.000000
160 116.160000 0.000000
161 116.160000 0.000000
162 116.160000 0.000000
163 116.160000 0.000000
164 116.160000 0.000000
165 116.160000 0.017218
166 116.160000 0.000000
167 116.160000 0.000000
168 116.160000 0.000000
169 127.760000 0.015654
170 116.160000 0.000000
171 116.160000 0.000000
172 159.520000 0.012538
173 116.160000 0.000000
174 116.160000 0.017218
175 37.260000 0.053677
176 116.160000 0.000000
177 116.160000 0.000000
178 71.320000 0.028043
179 116.160000 0.000000
180 116.160000 0.000000
181 116.160000 0.000000
182 116.160000 0.000000
183 116.160000 0.000000
184 116.160000 0.017218
185 116.160000 0.000000
186 172.640000 0.023170
187 116.160000 0.017218
188 116.160000 0.017218
189 116.160000 0.000000
190 116.160000 0.000000
191 104.520000 0.057405
192 116.160000 0.000000
193 116.160000 0.000000
194 116.160000 0.000000
195 103.860000 0.019257
196 116.160000 0.017218
197 116.160000 0.000000
198 116.160000 0.034435
199 116.160000 0.000000
200 116.160000 0.000000
201 116.160000 0.017218
202 116.160000 0.000000
203 116.160000 0.000000
204 116.160000 0.000000
205 83.960000 0.047642
206 116.160000 0.017218
207 116.160000 0.000000
208 116.160000 0.000000
209 116.160000 0.000000
210 116.160000 0.000000
211 116.160000 0.000000
212 73.840000 0.027086
213 116.160000 0.000000
214 116.160000 0.000000
215 116.160000 0.017218
216 116.160000 0.000000
217 144.940000 0.013799
218 116.160000 0.000000
219 116.160000 0.000000
220 116.160000 0.000000
221 116.160000 0.000000
222 113.280000 0.035311
223 116.160000 0.017218
224 116.160000 0.000000
225 103.840000 0.019260
226 188.960000 0.010584
227 116.160000 0.000000
228 88.020000 0.022722
229 115.960000 0.000000
230 39.660000 0.050429
231 115.800000 0.000000
232 115.800000 0.000000
233 115.800000 0.034542
234 115.800000 0.000000
235 115.800000 0.000000
236 39.440000 0.000000
237 39.660000 0.000000
238 39.660000 0.000000
239 39.440000 0.000000
240 39.660000 0.000000
241 39.660000 0.000000
242 115.800000 0.000000
243 115.800000 0.000000
244 115.800000 0.017271
245 115.800000 0.000000
246 77.100000 0.025940
247 39.440000 0.000000
248 27.260000 0.073368
249 39.660000 0.000000
250 115.800000 0.017271
251 43.580000 0.045893
252 99.480000 0.020105
253 39.660000 0.000000
254 115.800000 0.000000
255 115.800000 0.000000
256 116.120000 0.000000
257 39.860000 0.000000
258 39.860000 0.000000
259 39.740000 0.050327
260 39.740000 0.000000
261 39.740000 0.000000
262 36.820000 0.000000
263 36.820000 0.000000
264 36.820000 0.000000
265 36.880000 0.000000
266 36.240000 0.000000
267 36.880000 0.000000
268 36.240000 0.000000
269 36.880000 0.000000
270 36.880000 0.000000
271 36.200000 0.000000
272 36.880000 0.000000
273 36.220000 0.055218
274 36.240000 0.000000
275 36.660000 0.000000
276 36.740000 0.000000
277 37.100000 0.000000
278 39.660000 0.000000
279 94.060000 0.000000
280 15.400000 0.000000
281 18.740000 0.000000
282 22.600000 0.000000
283 20.820000 0.000000
284 22.440000 0.000000
285 22.440000 0.000000
286 22.520000 0.088810
287 22.600000 0.000000
288 22.780000 0.000000
289 20.300000 0.000000
290 20.300000 0.000000
291 20.300000 0.000000
292 33.860000 0.000000
293 40.600000 0.000000
294 40.600000 0.000000
295 39.920000 0.000000
296 40.600000 0.000000
297 39.920000 0.000000
298 36.800000 0.054348
299 39.920000 0.000000
300 83.740000 0.047767
301 39.920000 0.000000
302 34.800000 0.057471
303 39.920000 0.000000
304 39.920000 0.000000
305 39.920000 0.000000
306 42.940000 0.046577
307 2000.020000 0.009000
308 540.300000 0.007403
